 written on  4Sep2026 at 06:47:43 
   2.1354903421575360       -1.2329259238968218        0.0000000000000000     
   2.1354903421575360        1.2329259238968218        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        15.875316257699998     
           5
         795
    1    2    1    1    1    1    2    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    2    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    2    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    2    2    1    1    1    1    1    1    1    1    1    1
    2    1    1    1    1    1    1    1    2    1    1    1    1    2    1

  -18    9    0
    4    4   -0.35547862E-05  0.46374387E-12 -0.21101755E-04  0.42633327E-11  0.29783908E-10  0.16563483E-10
    5    4   -0.72513539E-04 -0.10249501E-10  0.31726258E-04  0.18782543E-11 -0.32064641E-10 -0.71932979E-11
    1    5    0.20457968E-11 -0.38972613E-11  0.40110783E-11 -0.22142222E-11 -0.15906852E-04  0.79321899E-12
    2    5   -0.89034237E-12  0.23171683E-11 -0.11323885E-11 -0.29284845E-11  0.22860998E-04 -0.10348473E-11
    3    5   -0.29478694E-11  0.36757480E-11  0.26103692E-11  0.17116918E-11 -0.19713701E-04  0.47607483E-11
    4    5    0.71518382E-04  0.61821863E-11  0.89899904E-05 -0.10552992E-11 -0.17312223E-12 -0.85230625E-11
    5    5    0.35547815E-05  0.67334224E-12  0.21101725E-04  0.53907352E-11 -0.20055937E-10 -0.16861598E-10

   -5   -2    0
    1    1    0.21812394E-10  0.41474257E-14  0.86879800E-10  0.44783513E-14 -0.16461168E-12 -0.50903909E-12
    2    1    0.68504111E-08 -0.94481636E-14 -0.11713368E-05  0.19257867E-12 -0.47433394E-12  0.80638838E-12
    3    1   -0.23676751E-06  0.28957631E-12  0.56752553E-06  0.29252802E-12 -0.32877900E-12 -0.19356595E-12
    4    1    0.15456682E-11 -0.69551860E-12  0.65975245E-11  0.41368332E-11 -0.30400281E-04  0.58414559E-11
    5    1   -0.87088203E-13  0.10327247E-11  0.69126419E-13  0.20591573E-11 -0.19979532E-04 -0.44583669E-11
    1    2    0.39458327E-06 -0.89207801E-13  0.99020997E-06  0.29962488E-12 -0.38286524E-13 -0.15430062E-12
    2    2   -0.17987549E-10 -0.28448443E-13 -0.70419984E-10 -0.14199840E-12 -0.10182125E-11 -0.49506516E-12
    3    2   -0.25835477E-06  0.51531190E-13 -0.55559985E-06  0.26500746E-13  0.86591593E-12  0.25466017E-12
    4    2   -0.17776134E-12  0.32801651E-11 -0.22257224E-11  0.10197001E-10  0.22860658E-04  0.33106816E-11
    5    2    0.20412885E-12 -0.23285922E-11  0.17389919E-11 -0.78848109E-11  0.26127593E-04 -0.59134799E-13
    1    3   -0.13393716E-05  0.78500281E-13 -0.20473553E-05 -0.32169666E-12 -0.46563934E-13 -0.18766288E-12
    2    3    0.25203619E-07  0.14041372E-12  0.25204464E-05 -0.37824539E-14  0.27329187E-12  0.90096250E-12
    3    3   -0.38497543E-11  0.81259842E-13 -0.15727656E-10  0.31726168E-12 -0.59431691E-12 -0.54405595E-12
    4    3   -0.26628183E-11  0.11114591E-11 -0.12115423E-11  0.12961675E-11  0.12913711E-04 -0.10124502E-10
    5    3    0.71338195E-11 -0.52964640E-12  0.43802045E-11  0.47549916E-11  0.54099122E-05  0.78616998E-11
    1    4   -0.39283329E-11  0.51474111E-11 -0.88780364E-11  0.72335253E-11  0.29605421E-04 -0.32471175E-11
    2    4    0.20605354E-12 -0.25054452E-11 -0.39500857E-12  0.24131744E-11 -0.31159014E-04 -0.67479225E-13
    3    4    0.23854415E-11 -0.29689294E-11 -0.73446490E-12 -0.39065667E-12  0.54101550E-05  0.99077586E-12
    4    4    0.44427791E-05 -0.13400265E-11  0.17356750E-04 -0.51003495E-11 -0.27817990E-11 -0.24666694E-10
    5    4    0.62461646E-05  0.16301404E-11 -0.19415170E-04 -0.55676436E-11 -0.52341173E-11  0.17693327E-10
    1    5    0.23080075E-11 -0.11360212E-11  0.10296122E-10 -0.56114647E-11  0.31071290E-04  0.45519306E-11
    2    5   -0.11209974E-11  0.32408672E-11 -0.14414230E-11  0.22503910E-11 -0.25642940E-04 -0.26272997E-11
    3    5    0.75566885E-12  0.29489630E-11 -0.18159831E-11  0.34098127E-11  0.12913548E-04 -0.25522822E-11
    4    5   -0.39045677E-04  0.14637858E-10 -0.63384846E-05  0.11002230E-10 -0.74186611E-11  0.87603534E-11
    5    5   -0.44427767E-05 -0.58170591E-12 -0.17356740E-04 -0.20026451E-11  0.89082731E-12  0.63427312E-11

   -5   -1    0
    1    1    0.19628032E-09  0.96569725E-13  0.50824843E-09  0.25856612E-12 -0.11448887E-11 -0.31173416E-12
    2    1    0.40935921E-07 -0.11251649E-12 -0.86214214E-05  0.74064318E-14  0.57066420E-12  0.17675136E-12
    3    1    0.23197527E-05  0.10782098E-12  0.22835471E-05  0.10884345E-12  0.13522228E-12 -0.38937102E-12
    4    1    0.10321823E-11  0.25638642E-11  0.48283571E-12  0.57288836E-12  0.11684164E-04 -0.46964199E-11
    5    1   -0.26826374E-11 -0.27042734E-11 -0.98209953E-12 -0.48227445E-11  0.27834584E-04 -0.17116330E-11
    1    2    0.24239430E-05  0.83942815E-13  0.50081342E-05  0.12470256E-12  0.68913872E-12  0.44462586E-12
    2    2   -0.16476571E-09 -0.57445250E-13 -0.42306261E-09 -0.15088640E-12 -0.98790097E-12 -0.10055265E-11
    3    2   -0.14321885E-05 -0.85563333E-13 -0.28391113E-05 -0.67135741E-13  0.51341062E-12  0.12040953E-12
    4    2   -0.17044131E-11 -0.20252927E-11 -0.67442566E-11 -0.53090485E-11 -0.25642074E-04  0.78869108E-11
    5    2   -0.42549045E-12 -0.95396722E-12  0.49781960E-11 -0.77945710E-12 -0.31159283E-04 -0.56189810E-11
    1    3   -0.63933277E-06  0.52941056E-13 -0.13169447E-04  0.77992157E-13 -0.22841339E-12  0.77392682E-13
    2    3    0.83831886E-06  0.55895816E-13  0.18029877E-04 -0.78884276E-13 -0.16281962E-12  0.10196030E-11
    3    3   -0.41556579E-10  0.21544778E-13 -0.11466415E-09  0.56827156E-13  0.45266858E-12 -0.11161142E-12
    4    3    0.25033570E-11  0.26986157E-11  0.33833693E-11  0.12022753E-11  0.42018910E-05 -0.17987575E-11
    5    3   -0.13892674E-11 -0.22624692E-11 -0.41635067E-11 -0.61570329E-11 -0.17910309E-05  0.61978899E-11
    1    4    0.14416909E-11  0.14547620E-11 -0.14216154E-11  0.21142302E-11 -0.53670911E-04  0.12386361E-12
    2    4   -0.33767205E-11 -0.88785992E-12 -0.65895286E-11 -0.75569993E-12  0.46383757E-04  0.57326381E-11
    3    4    0.29539663E-11 -0.33720793E-11 -0.49093319E-12 -0.47009543E-11 -0.17909542E-05  0.43422145E-12
    4    4   -0.21113884E-04 -0.69884099E-11 -0.54574149E-04 -0.17947483E-10  0.46020838E-11 -0.21181110E-11
    5    4   -0.16638671E-04  0.84985442E-11  0.33013344E-04  0.55840271E-11  0.53183055E-11 -0.51145863E-11
    1    5   -0.20048441E-11 -0.90046529E-13 -0.15571795E-11  0.18011504E-11  0.17713692E-04 -0.60140475E-11
    2    5    0.28073686E-11 -0.13648939E-11 -0.12250290E-12  0.55649223E-12 -0.33122320E-04 -0.71962577E-11
    3    5    0.87158383E-12  0.10106145E-11  0.43214151E-11  0.15438983E-11  0.42014459E-05  0.79654734E-11
    4    5    0.89232210E-05 -0.19725090E-11 -0.20723032E-04  0.15021840E-10  0.88095811E-11 -0.11558553E-11
    5    5    0.21113891E-04 -0.61098455E-11  0.54574168E-04 -0.15651617E-10 -0.23194335E-10  0.17779388E-10

   -5    0    0
    1    1    0.39233498E-09  0.17689867E-12  0.69179753E-09  0.31661886E-12 -0.10105443E-11 -0.12208442E-12
    2    1   -0.14206808E-04 -0.13162492E-12 -0.11708579E-04 -0.11479890E-12  0.80351798E-12 -0.11185611E-12
    3    1    0.56828571E-04  0.44553569E-13 -0.90128279E-05  0.92734294E-14  0.31881735E-13  0.55841491E-12
    4    1   -0.31306943E-11 -0.27177373E-11 -0.40575693E-11  0.40471412E-11 -0.55956761E-05 -0.61767527E-11
    5    1    0.39907855E-11 -0.41963249E-14  0.85439145E-11  0.12723175E-11 -0.20489785E-04  0.73442839E-11
    1    2    0.23815581E-04 -0.56807076E-13  0.31361674E-04 -0.85677134E-13  0.43593086E-12  0.14878405E-12
    2    2   -0.73795769E-09 -0.35026481E-14 -0.12782525E-08  0.36402321E-14 -0.93716673E-12 -0.53669526E-12
    3    2   -0.13723777E-04  0.11765152E-12 -0.17107368E-04  0.87942925E-14  0.23152391E-12 -0.21361984E-13
    4    2   -0.10667928E-11  0.31657606E-11 -0.72059711E-12  0.73139555E-11 -0.33123126E-04  0.17739889E-11
    5    2    0.27350018E-11  0.36880544E-11  0.35776473E-11  0.41166424E-11  0.46383920E-04 -0.72786745E-11
    1    3    0.98417847E-04  0.53701428E-13 -0.13110537E-03 -0.92308179E-13 -0.13635852E-12  0.40873532E-12
    2    3    0.24518270E-04  0.39701257E-13  0.20141340E-04 -0.13453229E-12 -0.26844440E-13  0.33983344E-12
    3    3    0.36983439E-09  0.14873194E-13  0.62786410E-09  0.28682352E-13  0.77082804E-12 -0.30758418E-12
    4    3   -0.43881466E-11 -0.59631571E-12 -0.33903253E-11 -0.34074094E-11  0.30844423E-04  0.24993124E-11
    5    3    0.30214259E-13  0.55172492E-12  0.20456141E-11  0.35250173E-11 -0.55963069E-05 -0.25222554E-13
    1    4   -0.23033223E-11  0.18323905E-12 -0.31582853E-11 -0.22871142E-11  0.30844417E-04  0.48788911E-11
    2    4   -0.72856203E-12  0.19837801E-11 -0.18091169E-12  0.18357257E-11 -0.33123092E-04  0.55407837E-11
    3    4   -0.89537749E-13  0.54675345E-12 -0.17487125E-11  0.27777513E-11 -0.55956796E-05 -0.10244491E-10
    4    4    0.40056703E-04 -0.63670416E-11  0.69380244E-04 -0.11029167E-10  0.43489907E-10 -0.22067696E-10
    5    4   -0.32705546E-04  0.25848143E-11 -0.92187798E-05  0.23270216E-10 -0.24090829E-10  0.10656366E-10
    1    5    0.86690746E-11 -0.42069750E-11  0.84490311E-11 -0.11919506E-11 -0.27969744E-04 -0.14523756E-11
    2    5   -0.18255760E-11 -0.50570838E-11 -0.25504920E-11 -0.90070211E-11 -0.14165233E-04 -0.64835889E-11
    3    5    0.13079317E-11  0.25332749E-11  0.16571950E-11 -0.28871059E-12  0.30845181E-04  0.12489454E-10
    4    5   -0.92724490E-04 -0.32824075E-11  0.44129483E-04  0.87563802E-11 -0.34506193E-10 -0.28423961E-10
    5    5   -0.40056697E-04 -0.80481132E-11 -0.69380234E-04 -0.13942769E-10 -0.17385400E-10  0.80811324E-11

   -5    1    0
    1    1   -0.29428443E-09  0.15104348E-12 -0.32111676E-09  0.16316153E-12 -0.29698285E-12  0.52623994E-12
    2    1   -0.81975944E-05 -0.10505496E-12 -0.59859689E-05 -0.20555447E-12  0.13228956E-12 -0.53888294E-12
    3    1    0.10786711E-04  0.15831866E-12  0.79436709E-05  0.27236016E-12 -0.21616019E-12  0.55001695E-12
    4    1    0.66515142E-11  0.49334064E-11  0.70774332E-11  0.55931977E-11  0.24487748E-04  0.84891988E-11
    5    1   -0.22013297E-11 -0.62312968E-12 -0.30779974E-11 -0.78864937E-11  0.42014481E-05 -0.60973009E-13
    1    2    0.37060431E-04  0.69163755E-14  0.72719312E-04  0.17730724E-13  0.48403009E-12 -0.66636471E-12
    2    2   -0.11447838E-08  0.32981121E-13 -0.13290080E-08  0.36322928E-13 -0.67787580E-12 -0.30237619E-12
    3    2   -0.15250545E-04  0.34060509E-14 -0.36306168E-04  0.92469757E-13  0.38199127E-12  0.35900766E-13
    4    2   -0.82976828E-12  0.16660667E-11 -0.37763563E-11  0.23131353E-11 -0.14164203E-04 -0.36358550E-11
    5    2   -0.89218731E-12 -0.77875076E-11  0.98821181E-12 -0.10739204E-10 -0.33122320E-04 -0.42592508E-12
    1    3   -0.24910250E-04 -0.83889560E-13 -0.36633743E-04 -0.96594100E-13  0.35647084E-12 -0.11252467E-12
    2    3    0.14003600E-04 -0.29817551E-13  0.98249319E-05 -0.19831622E-12  0.13640738E-12  0.13157564E-11
    3    3    0.13776937E-08  0.20618969E-12  0.15823528E-08  0.23856280E-12  0.40912444E-12 -0.67478698E-12
    4    3    0.15040300E-11  0.34446807E-11  0.38531123E-11  0.55523032E-11  0.20623881E-04 -0.72286002E-11
    5    3    0.63587521E-11  0.41927170E-12  0.24875472E-11 -0.43017253E-12  0.17713647E-04  0.39848893E-11
    1    4   -0.67903797E-11  0.60428765E-11 -0.38688063E-11  0.15108316E-11 -0.67602695E-06 -0.42299434E-11
    2    4   -0.21314346E-11  0.15111821E-11  0.11331824E-12  0.40096712E-11 -0.12887502E-04 -0.48553773E-11
    3    4    0.13603766E-11 -0.44484591E-11 -0.23150156E-11 -0.21841631E-11  0.17714702E-04 -0.38552202E-11
    4    4    0.42754439E-04 -0.48776709E-12  0.49438331E-04 -0.53989129E-12 -0.92975277E-11 -0.18924488E-10
    5    4    0.22557440E-04  0.48613932E-11  0.19179209E-05  0.11656357E-10  0.18048419E-10  0.90466546E-11
    1    5    0.34100018E-11 -0.31947715E-11  0.44905174E-11 -0.42526253E-11  0.37752010E-04  0.26610969E-11
    2    5   -0.26389603E-11  0.46406940E-11 -0.56206446E-11  0.30051325E-11 -0.75757304E-04  0.56205750E-11
    3    5    0.82106345E-12  0.38220327E-11  0.18950241E-11  0.37697485E-11  0.20622343E-04  0.66847614E-12
    4    5    0.12513759E-05  0.96105767E-11 -0.32984473E-04  0.61086111E-11  0.20300755E-10  0.12958083E-10
    5    5   -0.42754406E-04 -0.87284957E-11 -0.49438292E-04 -0.10098242E-10 -0.12287626E-10  0.35382535E-10

   -5    2    0
    1    1   -0.12477807E-09  0.28312110E-12 -0.83955143E-10  0.20969673E-12  0.32278272E-12 -0.10822484E-12
    2    1   -0.74473116E-05 -0.29706117E-13 -0.31040751E-05  0.10422036E-12 -0.10515259E-12  0.39300363E-13
    3    1    0.56525466E-05  0.27505309E-12  0.68626666E-05  0.11986169E-12 -0.84162548E-12  0.54602154E-12
    4    1   -0.31874943E-11 -0.23539395E-11 -0.28676500E-11 -0.34856142E-11  0.89260286E-04  0.48605764E-11
    5    1   -0.29473303E-11 -0.18231440E-11  0.35930127E-12  0.66134271E-12 -0.28657466E-04 -0.10625209E-10
    1    2    0.29300478E-04  0.43256414E-14  0.32301496E-04  0.26568374E-13  0.69506281E-13 -0.27786403E-13
    2    2   -0.93951899E-09  0.66627195E-13 -0.70352281E-09  0.51924851E-13 -0.93050342E-13 -0.34160189E-12
    3    2   -0.12824666E-04 -0.15508203E-12 -0.15838678E-04 -0.64398886E-13  0.58320823E-12  0.32342269E-12
    4    2   -0.43043048E-11 -0.54301773E-11 -0.24003047E-11 -0.25119777E-11 -0.75759540E-04  0.74782856E-11
    5    2    0.11260172E-11  0.61004167E-11  0.24851646E-11  0.50942102E-11 -0.12886482E-04 -0.40387883E-11
    1    3   -0.29815340E-04 -0.16848961E-12 -0.14854417E-04 -0.24718676E-12 -0.94576616E-12  0.99062589E-12
    2    3    0.13363219E-04  0.19754772E-13  0.55480570E-05 -0.14950787E-12  0.99023286E-13  0.75759691E-12
    3    3    0.10710977E-08 -0.88092673E-13  0.78926977E-09 -0.61733604E-13  0.14567444E-12 -0.90543842E-12
    4    3    0.22319494E-11  0.25924627E-12  0.22226783E-11 -0.16916591E-11 -0.45006724E-05 -0.61940886E-11
    5    3   -0.68315049E-11 -0.59364088E-11 -0.59240384E-11 -0.50595977E-11  0.49013506E-04  0.12736233E-10
    1    4    0.91859997E-12  0.40328982E-12 -0.18706243E-11  0.15209818E-11 -0.99001829E-04  0.30589030E-11
    2    4   -0.47689055E-11 -0.13516889E-11 -0.81219252E-12 -0.14457945E-11  0.93501695E-05 -0.84524803E-11
    3    4   -0.38141670E-11 -0.19488922E-11 -0.59677961E-11 -0.96703961E-12  0.49015516E-04  0.38444970E-11
    4    4    0.68069092E-04 -0.37012577E-11  0.50523534E-04 -0.27264356E-11  0.87844455E-11  0.18935156E-13
    5    4    0.72159079E-04  0.11203124E-10 -0.59822168E-04  0.55872431E-12 -0.15031136E-10 -0.17193153E-10
    1    5   -0.86494129E-12  0.26688876E-11  0.11704560E-11  0.30179170E-11 -0.25663023E-04 -0.93744752E-11
    2    5    0.20312269E-11 -0.65721845E-11  0.42287420E-13 -0.18075751E-11 -0.45004210E-05  0.31300404E-11
    3    5    0.50329597E-11 -0.25467031E-11  0.27678429E-11 -0.22783017E-11 -0.45005022E-05  0.14556247E-11
    4    5    0.40427961E-04  0.76706441E-11 -0.54327898E-04  0.80890001E-11 -0.97288693E-11 -0.55843154E-11
    5    5   -0.68069058E-04 -0.10870784E-10 -0.50523509E-04 -0.80584159E-11 -0.17336611E-10  0.68461236E-11

   -5    3    0
    1    1    0.17248174E-09  0.20115481E-12  0.82232775E-10  0.93535531E-13  0.47749364E-12  0.38556347E-12
    2    1   -0.86920359E-05 -0.87906684E-13 -0.17659358E-05 -0.65164356E-13 -0.39761291E-12  0.46932309E-12
    3    1    0.63864440E-05 -0.20488191E-12  0.52377715E-05 -0.19011141E-12 -0.68836187E-12  0.39638265E-12
    4    1   -0.50127309E-12 -0.68655198E-12 -0.26708842E-12  0.43101418E-11  0.89260328E-04 -0.50232427E-11
    5    1    0.72765902E-11  0.39105219E-12  0.40130493E-11 -0.23107115E-11 -0.17107285E-04 -0.72849932E-12
    1    2    0.27706983E-04  0.31075467E-13  0.20107539E-04  0.63010476E-13  0.46652160E-12 -0.18056519E-12
    2    2   -0.12405908E-08  0.90509109E-13 -0.54230761E-09  0.43678305E-13 -0.18891403E-12 -0.73689230E-12
    3    2   -0.11645282E-04  0.21101501E-12 -0.96597412E-05  0.11405093E-12  0.71118029E-12  0.59517746E-12
    4    2   -0.32826845E-11  0.85232588E-11 -0.89234211E-12  0.54011115E-11 -0.45005726E-05  0.60339134E-11
    5    2    0.55844722E-11  0.27202658E-11  0.15172625E-11  0.67570737E-12  0.93503235E-05 -0.97062576E-11
    1    3   -0.41250480E-04 -0.10498499E-12 -0.10309564E-04  0.64763783E-14 -0.35292296E-12  0.29050320E-12
    2    3    0.19462777E-04 -0.63826801E-13  0.35635800E-05  0.10067674E-13  0.66483224E-12 -0.41658014E-13
    3    3    0.10621425E-08 -0.40698619E-13  0.45461722E-09 -0.16093219E-13 -0.21247932E-12 -0.78730992E-12
    4    3   -0.82183101E-11 -0.85792575E-11 -0.13777490E-11 -0.96808621E-12 -0.75759599E-04  0.35442344E-11
    5    3    0.63959726E-11  0.86266916E-11  0.25415547E-11  0.42871021E-11  0.93503964E-05  0.31404586E-11
    1    4   -0.39116621E-11 -0.61845456E-11  0.14824614E-11 -0.47445480E-11 -0.99001799E-04  0.78576409E-11
    2    4   -0.15362021E-11  0.93101413E-11 -0.57310605E-12  0.18351541E-11  0.49015461E-04  0.47495891E-11
    3    4    0.28088407E-11  0.39049273E-11  0.15984139E-11  0.28608662E-11  0.93502602E-05 -0.18907535E-11
    4    4   -0.77789195E-04 -0.77150025E-11 -0.33687793E-04 -0.33491774E-11  0.35398925E-10 -0.29168080E-10
    5    4    0.22628860E-04  0.79761792E-11 -0.37183849E-04  0.51749102E-11 -0.32649702E-11  0.25697234E-10
    1    5    0.32692374E-11  0.13825451E-11 -0.26326934E-11  0.21738281E-11  0.37752129E-04 -0.53855416E-11
    2    5   -0.75855707E-12 -0.10068376E-10  0.77525446E-12 -0.20770022E-11  0.20622471E-04 -0.71063884E-11
    3    5   -0.49442569E-11  0.28650078E-12 -0.19056670E-11 -0.32309809E-11 -0.75757378E-04  0.35698719E-11
    4    5    0.54007443E-04  0.51020382E-12 -0.27485248E-04 -0.13506726E-11 -0.47899933E-10 -0.15707336E-10
    5    5    0.77789196E-04 -0.17821523E-11  0.33687793E-04 -0.77687786E-12  0.94312952E-11  0.17917166E-10

   -5    4    0
    1    1    0.49454866E-09  0.80120169E-14  0.10761099E-09 -0.38283450E-14  0.48320654E-12  0.89522449E-12
    2    1   -0.12046614E-04 -0.56813795E-14 -0.52685877E-05 -0.65382745E-13  0.22110083E-12  0.37566310E-12
    3    1    0.94082778E-05 -0.71637795E-13  0.46809973E-05 -0.13569261E-13 -0.34810275E-13 -0.55426412E-12
    4    1    0.55860367E-11  0.55122610E-11  0.23549491E-11 -0.17028092E-11  0.24487888E-04  0.39957987E-11
    5    1   -0.64233658E-11  0.16527298E-11 -0.29664795E-11 -0.25298998E-11 -0.28657419E-04  0.18448909E-11
    1    2    0.45233865E-04  0.35695948E-12  0.67718690E-05  0.18718202E-13 -0.17361231E-12  0.32344846E-12
    2    2   -0.21069970E-08 -0.11804372E-14 -0.41113732E-09 -0.22567052E-14 -0.10275910E-11 -0.92399296E-12
    3    2   -0.15804715E-04 -0.95333947E-13 -0.84249120E-05 -0.57980166E-13  0.96496728E-12  0.67184810E-12
    4    2   -0.14323863E-11 -0.10148549E-10 -0.18789735E-11 -0.29453367E-11  0.20623930E-04 -0.76317415E-11
    5    2    0.28017189E-12 -0.10836162E-10  0.10530183E-11 -0.54316128E-11  0.49013431E-04  0.23453913E-12
    1    3   -0.81003134E-04 -0.16340638E-12  0.14005838E-05 -0.63713581E-14  0.30439401E-12 -0.64394469E-13
    2    3    0.38939938E-04 -0.66139229E-13 -0.35417932E-05  0.32588763E-13  0.34744845E-12  0.73812466E-13
    3    3    0.17010854E-08  0.32087729E-13  0.32267490E-09  0.31089904E-14 -0.21002513E-12  0.10392060E-12
    4    3    0.41232894E-11  0.64878591E-11  0.25786014E-11  0.40192063E-11 -0.14164712E-04 -0.49891352E-13
    5    3    0.49371297E-11 -0.14626508E-12 -0.17406275E-11 -0.32455347E-11 -0.12886352E-04 -0.21911602E-11
    1    4   -0.14219614E-12 -0.27205558E-11  0.15166153E-11 -0.11397863E-11 -0.67652922E-06 -0.23523363E-11
    2    4    0.55690131E-12  0.89127124E-12  0.25758727E-11  0.47849213E-12  0.17714839E-04  0.20480419E-11
    3    4   -0.34929799E-11 -0.10960682E-11 -0.33617731E-11  0.32378196E-11 -0.12887376E-04  0.61019450E-12
    4    4   -0.64192712E-04  0.34597141E-11 -0.12307495E-04  0.66450559E-12 -0.73734436E-11  0.20672512E-10
    5    4    0.21897908E-04  0.15498310E-12 -0.80195578E-04 -0.45986851E-11  0.11680190E-10 -0.18554447E-10
    1    5    0.61000746E-11 -0.51781075E-11  0.16495964E-11 -0.23491886E-11 -0.27964639E-04  0.30379316E-11
    2    5   -0.70971854E-11  0.83217189E-11 -0.17573668E-11 -0.26156769E-12  0.30844660E-04  0.39105054E-11
    3    5    0.52232658E-11  0.92042424E-12  0.12016282E-11  0.35768326E-13 -0.14165773E-04 -0.29557111E-11
    4    5   -0.57642561E-05 -0.30953320E-12  0.70829067E-04  0.87642263E-13  0.22523277E-10  0.46261348E-11
    5    5    0.64192687E-04  0.34737963E-11  0.12307491E-04  0.65498117E-12 -0.67085922E-12  0.22216313E-10

   -5    5    0
    1    1   -0.74731866E-09 -0.12420679E-12  0.63753501E-11 -0.12037455E-14  0.95928638E-12  0.50227211E-15
    2    1   -0.16455938E-04 -0.13098575E-12 -0.46446117E-04 -0.96078271E-13  0.12748485E-12 -0.37879440E-12
    3    1    0.17455715E-04  0.28111842E-12  0.70760496E-05  0.71074331E-13 -0.25840386E-12 -0.44004420E-12
    4    1   -0.10087142E-10 -0.47199075E-11 -0.11101793E-11 -0.93180638E-12 -0.55955563E-05  0.47739911E-11
    5    1    0.42080819E-11 -0.86076628E-12  0.16335313E-11  0.33786439E-11  0.42013798E-05 -0.40055416E-11
    1    2    0.78349323E-04  0.86217325E-13 -0.12624596E-03 -0.55708476E-14  0.39193516E-12  0.13930999E-12
    2    2   -0.74772863E-09  0.66740726E-13 -0.63688687E-11  0.17935779E-14 -0.15597342E-11 -0.42475693E-12
    3    2   -0.30183757E-04  0.14226841E-12 -0.12583753E-04  0.48147089E-13  0.85788954E-12  0.37324203E-12
    4    2   -0.49348368E-11 -0.64685179E-11  0.41894269E-12  0.15732982E-11  0.30843909E-04  0.13473584E-11
    5    2    0.46046890E-11  0.18202397E-10  0.10649948E-11  0.29953076E-11  0.17713808E-04  0.45606987E-11
    1    3   -0.37851609E-04 -0.44581167E-13 -0.34246280E-05 -0.46652484E-13 -0.77548617E-12  0.53191840E-12
    2    3    0.21078301E-04 -0.10670974E-12  0.25530901E-05 -0.65000139E-13  0.19824752E-12  0.58020279E-12
    3    3    0.14467120E-08 -0.16869339E-12  0.24294802E-14  0.13283940E-14  0.23974549E-12 -0.49870592E-12
    4    3   -0.83359527E-12 -0.50617630E-11  0.56726077E-12 -0.13077451E-11 -0.33123003E-04 -0.47606597E-11
